37.084025	-88.376201
37.084221	-88.375743
37.084592	-88.374897
37.084827	-88.374371
37.084972	-88.374044
37.0851	-88.37375
37.085194	-88.373529
37.085265	-88.373367
37.085335	-88.373201
37.085479	-88.372865
37.085628	-88.37251
37.085914	-88.371816
37.085981	-88.371646
37.086061	-88.371461
37.086136	-88.371276
37.086214	-88.371093
37.086286	-88.370929
37.086347	-88.370783
37.08643	-88.370595
37.086644	-88.370098
37.086972	-88.369376
37.08715	-88.368991
37.087423	-88.368412
37.087497	-88.368251
37.087631	-88.367949
37.087761	-88.367644
37.087828	-88.36748
37.087941	-88.367189
37.088062	-88.366873
37.088104	-88.366768
37.088227	-88.366447
37.088444	-88.365858
37.088494	-88.36572
37.088627	-88.365369
37.088865	-88.364733
37.08898	-88.364434
37.089102	-88.364125
37.089151	-88.364005
37.089295	-88.363672
37.089534	-88.36314
37.089607	-88.362986
37.089658	-88.362874
37.089705	-88.362777
37.089731	-88.362726
37.089911	-88.36235
37.09002	-88.362113
37.090061	-88.362034
37.09003	-88.361878
37.089988	-88.361615
37.089964	-88.361481
37.089834	-88.360562
37.089785	-88.360232
37.089736	-88.359888
37.089682	-88.359529
37.089642	-88.35929
37.089594	-88.359026
37.089533	-88.358748
37.089439	-88.358377
37.089392	-88.358205
37.089339	-88.358007
37.089288	-88.357826
37.089234	-88.357649
37.089177	-88.357473
37.089109	-88.357307
37.089045	-88.357132
37.088978	-88.356955
37.088845	-88.356612
37.088768	-88.356415
37.088623	-88.356052
37.088555	-88.355873
37.088495	-88.355721
37.088451	-88.355608
37.088212	-88.354981
37.088139	-88.354796
37.087994	-88.35442
37.087921	-88.354236
37.087782	-88.353873
37.087638	-88.353509
37.087483	-88.353139
37.087406	-88.35295
37.087111	-88.352167
37.086964	-88.351773
37.086887	-88.351581
37.086674	-88.351015
37.086606	-88.350844
37.086535	-88.350672
37.086437	-88.350427
37.08641	-88.350356
37.086209	-88.349837
37.086133	-88.349636
37.086019	-88.349347
37.086002	-88.349303
37.085974	-88.349232
37.085899	-88.349031
37.085823	-88.348836
37.085676	-88.34845
37.085354	-88.347615
37.085308	-88.347499
37.084884	-88.346414
37.084676	-88.345878
37.084604	-88.345696
37.084535	-88.345513
37.08403	-88.344214
37.08396	-88.344042
37.083891	-88.34386
37.083549	-88.342977
37.08348	-88.342803
37.083277	-88.34228
37.08321	-88.342104
37.082999	-88.341566
37.082857	-88.341193
37.082806	-88.341065
37.082708	-88.340816
37.082118	-88.339283
37.08206	-88.339135
37.081755	-88.338342
37.081607	-88.337966
37.081535	-88.337775
37.081383	-88.337385
37.081167	-88.336833
37.081024	-88.336461
37.080954	-88.336274
37.080882	-88.336092
37.080738	-88.335712
37.080375	-88.334779
37.080234	-88.334422
37.08018	-88.334274
37.080139	-88.334171
37.08003	-88.333887
37.079891	-88.333519
37.079819	-88.333333
37.079672	-88.332963
37.079518	-88.332558
37.079388	-88.332234
37.079317	-88.332049
37.079171	-88.331689
37.079037	-88.331324
37.078826	-88.330788
37.078688	-88.330428
37.07862	-88.330244
37.07839	-88.329647
37.07839	-88.329647
37.07834	-88.329518
37.078214	-88.329201
37.078124	-88.328967
37.077981	-88.328606
37.077846	-88.32825
37.077775	-88.32807
37.077628	-88.327707
37.077558	-88.327518
37.077483	-88.327336
37.077339	-88.32697
37.07727	-88.326786
37.077127	-88.32642
37.076989	-88.326052
37.076923	-88.32587
37.076862	-88.325686
37.076808	-88.325498
37.076761	-88.325307
37.076734	-88.325177
37.076721	-88.325112
37.076689	-88.32492
37.076663	-88.324725
37.076648	-88.324532
37.07664	-88.324338
37.076642	-88.324147
37.076649	-88.323958
37.076664	-88.323768
37.076685	-88.32358
37.07671	-88.323392
37.076741	-88.323205
37.076808	-88.322825
37.07684	-88.322634
37.076974	-88.321878
37.077187	-88.320716
37.077434	-88.319326
37.077539	-88.318752
37.077581	-88.318515
37.077644	-88.318163
37.07777	-88.317447
37.077819	-88.317181
37.077887	-88.316796
37.077923	-88.316601
37.07799	-88.3162
37.078025	-88.315997
37.078049	-88.31587
37.078098	-88.315596
37.078161	-88.315258
37.078242	-88.31481
37.078314	-88.314425
37.078546	-88.313129
37.078579	-88.312955
37.078609	-88.312782
37.078757	-88.311962
37.078789	-88.311796
37.078817	-88.311636
37.078871	-88.311343
37.078893	-88.311216
37.078946	-88.310929
37.078514	-88.310336
37.077403	-88.308848
37.077033	-88.30839
37.076388	-88.307627
37.076052	-88.307225
37.075941	-88.30707
37.075838	-88.306902
37.075751	-88.306718
37.075679	-88.306518
37.075618	-88.306308
37.075566	-88.306094
37.075466	-88.30566
37.075202	-88.304412
37.074952	-88.303217
37.074856	-88.302834
37.074798	-88.302644
37.07473	-88.302456
37.07465	-88.302277
37.07447	-88.301934
37.074369	-88.301772
37.074261	-88.301619
37.074148	-88.301476
37.07403	-88.301346
37.073903	-88.301226
37.073644	-88.301016
37.073379	-88.300816
37.072996	-88.300544
37.072843	-88.300441
37.072708	-88.300362
37.072578	-88.300292
37.072444	-88.300238
37.072159	-88.300156
37.07181	-88.300097
37.071418	-88.300029
37.071263	-88.299992
37.071112	-88.299945
37.070818	-88.299829
37.070542	-88.299687
37.069866	-88.29926
37.069592	-88.299101
37.069319	-88.298974
37.069184	-88.298926
37.068888	-88.298855
37.068131	-88.298745
37.068114	-88.298742
37.067696	-88.298669
37.067428	-88.298588
37.067299	-88.298533
37.06705	-88.298387
37.066932	-88.298299
37.066817	-88.298204
37.066609	-88.297993
37.066514	-88.297876
37.066429	-88.297752
37.066353	-88.297619
37.066258	-88.297408
37.066184	-88.2972
37.066128	-88.297034
37.065933	-88.296404
37.065791	-88.295905
37.065567	-88.295071
37.065228	-88.293911
37.065101	-88.293436
37.064821	-88.292272
37.064416	-88.290466
37.06437	-88.29026
37.064189	-88.289413
37.063813	-88.287749
37.063681	-88.287193
37.063629	-88.287023
37.063567	-88.286861
37.063493	-88.286706
37.063411	-88.28656
37.063322	-88.286422
37.063212	-88.286279
37.063118	-88.286176
37.062886	-88.285964
37.062629	-88.285786
37.062056	-88.285461
37.061011	-88.284897
37.060638	-88.284689
37.060475	-88.284603
37.059966	-88.284322
37.059838	-88.284249
37.059594	-88.284102
37.059476	-88.284026
37.059361	-88.283946
