41.96416	-103.87547
41.96419	-103.87575
41.96421	-103.87599
41.96422	-103.87617
41.96424	-103.87644
41.96425	-103.87662
41.96426	-103.87685
41.96426	-103.87703
41.96426	-103.87717
41.96426	-103.87728
41.96426	-103.87741
41.96426	-103.87745
41.96425	-103.87778
41.96425	-103.87818
41.96424	-103.87865
41.96422	-103.87922
41.96421	-103.87979
41.96415	-103.88178
41.96414	-103.88208
41.96413	-103.8825
41.96412	-103.88293
41.96412	-103.88336
41.96412	-103.88394
41.96412	-103.8842
41.96412	-103.88444
41.96412	-103.88463
41.96412	-103.88468
41.96412	-103.88581
41.96412	-103.88681
41.96412	-103.88708
41.96411	-103.88739
41.9641	-103.88824
41.96408	-103.8895
41.96405	-103.89037
41.96403	-103.89116
41.96403	-103.89125
41.96401	-103.89168
41.96399	-103.89264
41.96397	-103.89312
41.96397	-103.89326
41.96396	-103.89357
41.96391	-103.89516
41.96388	-103.89602
41.96387	-103.89643
41.96386	-103.89683
41.96385	-103.89726
41.96383	-103.89794
41.96381	-103.89839
41.96379	-103.89928
41.96377	-103.90017
41.96376	-103.90126
41.96374	-103.90138
41.96372	-103.90292
41.96368	-103.9051
41.96367	-103.90577
41.96364	-103.90809
41.96363	-103.90879
41.96362	-103.90981
41.96361	-103.91053
41.9636	-103.911
41.96359	-103.91144
41.96359	-103.91195
41.96356	-103.91414
41.96355	-103.91434
41.96354	-103.9154
41.96353	-103.91586
41.96353	-103.91601
41.96353	-103.91643
41.96352	-103.91709
41.96351	-103.91753
41.96351	-103.91777
41.96348	-103.91944
41.96347	-103.92011
41.96346	-103.92078
41.96344	-103.92213
41.96343	-103.92285
41.96342	-103.9235
41.96342	-103.92401
41.96341	-103.92419
41.9634	-103.92484
41.9634	-103.92555
41.96339	-103.92581
41.96339	-103.92621
41.96338	-103.92659
41.96338	-103.92677
41.96337	-103.9276
41.96336	-103.92828
41.96335	-103.92896
41.96335	-103.92917
41.96334	-103.92994
41.96334	-103.9301
41.96333	-103.93058
41.96333	-103.93062
41.96331	-103.93138
41.9633	-103.93262
41.9633	-103.93278
41.96329	-103.93369
41.96329	-103.93462
41.96329	-103.93522
41.9633	-103.93615
41.96331	-103.93748
41.9633	-103.93785
41.96329	-103.9389
41.96329	-103.93959
41.96329	-103.93973
41.96328	-103.94059
41.96328	-103.94106
41.96328	-103.94133
41.9633	-103.94165
41.96331	-103.94204
41.96335	-103.94264
41.96336	-103.94283
41.96339	-103.94321
41.96346	-103.94406
41.96351	-103.94486
41.96355	-103.94531
41.96361	-103.9462
41.96367	-103.94692
41.96369	-103.94725
41.9637	-103.9474
41.96372	-103.94764
41.96372	-103.94768
41.9638	-103.94874
41.96388	-103.94978
41.9639	-103.94998
41.96391	-103.95018
41.96395	-103.95076
41.96415	-103.95341
41.96417	-103.95365
41.96465	-103.96015
41.96482	-103.96251
41.965	-103.96493
41.96524	-103.96807
41.96526	-103.96839
41.9653	-103.96898
41.96535	-103.96959
41.96541	-103.9704
41.96543	-103.97079
41.96549	-103.9715
41.96554	-103.97212
41.96555	-103.97237
41.96557	-103.97262
41.96558	-103.97278
41.96562	-103.97325
41.96566	-103.97377
41.96568	-103.97412
41.96573	-103.97473
41.96578	-103.97546
41.96584	-103.9762
41.96585	-103.97645
41.9659	-103.97702
41.96591	-103.97721
41.96593	-103.97739
41.96596	-103.97789
41.96601	-103.97848
41.96607	-103.97926
41.96611	-103.97986
41.96615	-103.98034
41.96619	-103.98078
41.96624	-103.98112
41.96626	-103.98132
41.96629	-103.98147
41.96631	-103.98164
41.96634	-103.98178
41.96639	-103.98204
41.96644	-103.98228
41.96649	-103.98252
41.96653	-103.9827
41.96663	-103.98305
41.9667	-103.98331
41.96677	-103.98357
41.96684	-103.98386
41.96693	-103.98421
41.96704	-103.9846
41.96712	-103.98493
41.96721	-103.98531
41.96728	-103.98564
41.96737	-103.98602
41.96742	-103.98629
41.96747	-103.98657
41.96751	-103.98684
41.96755	-103.98704
41.96758	-103.98727
41.96761	-103.98744
41.96763	-103.9876
41.96763	-103.98763
41.96765	-103.98778
41.96768	-103.98801
41.9677	-103.98815
41.96772	-103.9883
41.96772	-103.98835
41.96774	-103.98846
41.96775	-103.98859
41.96775	-103.98863
41.96778	-103.98888
41.9678	-103.98918
41.96783	-103.98951
41.96787	-103.98993
41.96794	-103.99085
41.96803	-103.99185
41.96814	-103.99314
41.96818	-103.99357
41.96823	-103.99411
41.96825	-103.99435
41.96827	-103.99466
41.96829	-103.99483
41.96832	-103.99516
41.96837	-103.99562
41.96843	-103.99616
41.96847	-103.99646
41.96853	-103.99687
