41.082164	-100.534373
41.082481	-100.534905
41.083136	-100.536041
41.08351	-100.536798
41.08362	-100.537073
41.083797	-100.537598
41.083878	-100.537877
41.083934	-100.538103
41.084034	-100.538596
41.084108	-100.539119
41.084156	-100.539699
41.08417	-100.540016
41.08417	-100.540303
41.084144	-100.540891
41.084044	-100.542137
41.083872	-100.543732
41.083709	-100.544979
41.083693	-100.54564
41.083701	-100.545859
41.08373	-100.54623
41.083776	-100.546616
41.083848	-100.547026
41.084005	-100.547653
41.084193	-100.548217
41.084425	-100.548758
41.084633	-100.549152
41.085538	-100.550643
41.086002	-100.551447
41.086128	-100.551703
41.086288	-100.552077
41.086427	-100.55245
41.086579	-100.552921
41.086696	-100.553324
41.086801	-100.553678
41.087731	-100.556798
41.088708	-100.560043
41.088969	-100.56094
41.089617	-100.563096
41.090386	-100.565681
41.090826	-100.567124
41.092787	-100.573645
41.092976	-100.574311
41.093416	-100.575787
41.093416	-100.575787
41.094346	-100.578904
41.095057	-100.581242
41.09534	-100.582196
41.09636	-100.585573
41.096469	-100.585988
41.097942	-100.590864
41.098597	-100.59306
41.100845	-100.600564
41.101297	-100.602072
41.101512	-100.602818
41.101644	-100.603228
41.102725	-100.606832
41.103668	-100.610019
41.104608	-100.613145
41.10496	-100.61429
41.105679	-100.616743
41.106101	-100.618133
41.106493	-100.619437
41.106809	-100.620489
41.107359	-100.622322
41.107377	-100.622384
41.108621	-100.626576
41.108787	-100.627125
41.109629	-100.629917
41.111163	-100.635072
41.111656	-100.636699
41.112743	-100.640342
41.113028	-100.641246
41.113467	-100.642434
41.1137	-100.642995
41.114193	-100.644082
41.118476	-100.653403
41.118859	-100.654228
41.120244	-100.657266
41.120515	-100.657845
41.123779	-100.664952
41.124081	-100.665622
41.124492	-100.666466
41.12697	-100.671863
41.127006	-100.671941
41.12752	-100.673053
41.127865	-100.673776
41.128003	-100.674119
41.128565	-100.675355
41.129246	-100.67684
41.131321	-100.681364
41.131581	-100.681948
41.132349	-100.683603
41.133227	-100.685532
41.133278	-100.685635
41.133316	-100.685712
41.133744	-100.686658
41.134388	-100.688081
41.134658	-100.68879
41.134852	-100.689419
41.135071	-100.690342
41.135132	-100.690675
41.13522	-100.691215
41.135256	-100.691544
41.135299	-100.691929
41.135332	-100.692403
41.135339	-100.692949
41.135335	-100.693441
41.135315	-100.693846
41.135261	-100.694489
41.135118	-100.695803
41.13493	-100.697661
41.13483	-100.698422
41.134467	-100.701768
41.134394	-100.702447
41.133987	-100.706136
41.133942	-100.706528
41.133909	-100.706834
41.133847	-100.707311
41.133768	-100.708049
41.133671	-100.709095
41.133615	-100.709595
41.133584	-100.709869
41.133397	-100.711526
41.133242	-100.712932
41.133241	-100.712942
41.133006	-100.715022
41.132137	-100.722866
41.132001	-100.723966
41.131956	-100.724559
41.131891	-100.726324
41.13189	-100.726426
41.132092	-100.726493
41.133001	-100.726805
41.133172	-100.726894
41.13403	-100.727209
41.134657	-100.727475
41.135298	-100.727769
41.135665	-100.727925
41.137224	-100.728777
41.137833	-100.729114
41.138826	-100.729709
41.139562	-100.730205
41.139766	-100.730352
41.140146	-100.730654
41.140514	-100.730981
41.140859	-100.731341
41.141224	-100.731804
41.141513	-100.732207
41.141805	-100.732688
41.142016	-100.733079
41.142139	-100.733336
41.142402	-100.733948
41.142558	-100.734372
41.142658	-100.734693
41.142685	-100.73478
41.142797	-100.735183
41.142914	-100.735727
41.142972	-100.736041
41.143049	-100.73658
41.143186	-100.737635
41.14342	-100.739446
41.143616	-100.740914
41.143832	-100.742537
41.144162	-100.745003
41.144297	-100.746006
41.144336	-100.746301
41.144485	-100.74745
41.144645	-100.74868
41.14481	-100.749923
41.144976	-100.751147
41.145144	-100.752393
41.145282	-100.75343
41.145308	-100.753633
41.145385	-100.754222
41.145463	-100.754833
41.14562	-100.756077
41.145785	-100.757305
41.145952	-100.75855
41.146116	-100.759779
41.146288	-100.761005
